Participant,trigger_no,fzd_hands0_fingerTip_coordinates_x,fzd_hands0_fingerTip_coordinates_y,fzd_hands0_fingerTip_coordinates_z,eyegaze_new_coordinates_x,eyegaze_new_coordinates_y,angle_center,Buidling_half_width,eyegaze_new_coordinates_x_without_tablet_&_road_gazes,eyegaze_new_coordinates_y_without_tablet_&_road_gazes,angle_center_scaled,Buidling_half_width_scaled,horizontal_angle_finger_pointing_unscaled,eyegaze_horiz_angle_x,horizontal_angle_finger_pointing,eyegaze_horiz_angle_x_scaled_without_tablet,side,difference,D_p,D_g
66,109.0,-0.22333631,-0.18334587,-0.21532603,225.79999999999995,-83.93,41.74393367038128,14.046261251227852,252.28,-112.26999999999998,85.19936862124818,28.66841921375605,41.0,17.420858371632097,19.27,9.92655631752713,0.5,23.579141628367903,0.7439336703812813,24.323075298749185
66,110.0,-0.21058127,-0.34111565,-0.2302064,-248.03,-19.149999999999977,30.448492172521817,9.81720183438933,,,62.14537252411703,20.036908943988625,-42.0,-19.135941106802075,-19.74,,0.5,-22.864058893197925,72.44849217252181,49.58443327932389
66,110.0,-0.20996369,-0.34158137,-0.22989674,-193.05,25.44999999999999,31.187657028278117,10.097746181895529,,,63.65400799471563,20.60949995724877,-42.0,-14.89413954226562,-19.74,,0.5,-27.10586045773438,73.18765702827812,46.08179657054374
66,110.0,-0.20894407,-0.34006226,-0.23015776,-111.8,83.57,31.951029112127053,10.419425089658697,,,65.21205041785132,21.266046607993403,-42.0,-8.62556229383733,-19.74,,0.5,-33.37443770616267,73.95102911212706,40.57659140596438
66,111.0,-0.25858149,-0.18166828,-0.19989587,292.59000000000003,189.79,-17.67034505692388,5.771983068420195,292.59000000000003,189.79,-36.06517426118163,11.78061744264562,38.0,22.57382174914011,17.86,11.512649092061457,-0.5,15.426178250859891,-55.67034505692388,-40.24416680606399
66,111.0,-0.25922111,-0.1810914,-0.19949864,283.39,181.19,-17.885187574179014,5.828132946552614,283.39,181.19,-36.50366783889937,11.895219343913883,38.0,21.86402592531807,17.86,11.150653221912217,-0.5,16.13597407468193,-55.885187574179014,-39.74921349949709
66,111.0,-0.25882512,-0.18187073,-0.2015252,297.96000000000004,13.680000000000009,-18.18137222424137,5.891555618811756,297.96000000000004,13.680000000000009,-37.10818070967663,12.024665017994794,38.0,22.98812648543623,17.86,11.723944507572478,-0.5,15.01187351456377,-56.18137222424137,-41.1694987096776
66,112.0,-0.23374443,-0.16390046,-0.20046821,307.14,-80.38999999999999,14.31862890551119,4.329168232431269,307.14,-80.38999999999999,29.22432159614834,8.835832362392221,45.0,23.696379274858646,21.15,12.08515343017791,0.5,21.303620725141354,-30.68137109448881,-9.377750369347456
66,112.0,-0.23223521,-0.16428716,-0.20102943,292.65,112.76999999999998,14.574426870679304,4.383603378384234,292.65,112.76999999999998,29.746405243056454,8.946934495282223,41.0,22.57845085233894,19.27,11.51500993469286,0.5,18.42154914766106,-26.425573129320696,-8.004023981659635
66,112.0,-0.22998118,-0.16308144,-0.20139404,307.73,126.57999999999998,14.729769518843211,4.433698637956277,307.73,126.57999999999998,30.063459587958995,9.04917892006876,41.0,23.74189878964724,19.27,12.10836838272009,0.5,17.25810121035276,-26.270230481156787,-9.01212927080403
66,113.0,-0.24780191,-0.16461523,-0.20048517,214.03,68.24000000000001,29.737709722976483,9.820263537826465,,,60.694665544595,20.04315788070381,32.0,16.512782627459778,15.04,,0.5,15.487217372540222,-2.262290277023517,13.224927095516705
66,113.0,-0.24743174,-0.16355021,-0.1995346,223.95000000000005,5.860000000000014,30.562464054374576,10.134155272113048,,,62.377989134978506,20.68381091038273,32.0,17.27812768966789,15.04,,0.5,14.72187231033211,-1.4375359456254238,13.284336364706686
66,113.0,-0.24540494,-0.1619119,-0.19931418,225.14,-42.98000000000002,31.334942073294823,10.431975524874195,,,63.95461677159473,21.291662046268232,32.0,17.369938236444863,15.04,,0.5,14.630061763555137,-0.6650579267051775,13.96500383684996
66,114.0,-0.24056408,-0.1951893,-0.20358621,134.72000000000003,-111.08999999999996,19.01161497140268,5.869422348477374,,,38.80270615663287,11.97949101324232,32.0,10.393879715793965,15.04,,0.5,21.606120284206035,-12.988385028597321,8.617735255608714
66,114.0,-0.24012502,-0.19411068,-0.20396787,142.96000000000004,-92.51,19.3131726689592,5.974250048189668,,,39.418185417345725,12.193444348355111,32.0,11.02960988843457,15.04,,0.5,20.97039011156543,-12.6868273310408,8.283562780524631
66,114.0,-0.24007395,-0.19490598,-0.20431405,202.67,-8.910000000000025,19.57171858843795,6.072412868885772,,,39.94587763900186,12.39379466539586,32.0,15.636339088479524,15.04,,0.5,16.363660911520476,-12.42828141156205,3.935379499958426
66,115.0,-0.20729485,-0.35040173,-0.22706661,-291.09,-103.26999999999998,10.096575326279748,3.8749231325755966,-291.09,-103.26999999999998,20.607110240936965,7.908718113586792,-42.0,-22.45809416916912,-19.74,-11.453628026276252,0.5,-19.54190583083088,52.09657532627975,32.55466949544886
66,115.0,-0.20368098,-0.35006204,-0.22865058,-277.72,-86.88,10.23426110602284,3.9081800552162513,-277.72,-86.88,20.88812691739261,7.976595492696369,-45.0,-21.42657567302776,-21.15,-10.927553593244156,0.5,-23.57342432697224,55.23426110602284,31.660836779050598
66,115.0,-0.20236842,-0.35275722,-0.22917581,-235.67,-62.47000000000003,10.334063208457234,3.935780559808032,-277.72,-86.88,21.091823008461212,8.032928122568194,-45.0,-18.182345847841173,-21.15,-10.927553593244156,0.5,-26.817654152158827,55.33406320845724,28.516409056298407
66,116.0,-0.23805562,-0.35273534,-0.23138116,461.3,276.27,-31.43976966682169,10.042918583104504,461.3,276.27,-64.16856988998306,20.49759682811629,-35.0,35.59008842707655,-16.45,18.150945097809043,-0.5,-70.59008842707655,3.5602303331783105,-67.02985809389824
66,116.0,-0.23725282,-0.35445303,-0.23156103,418.97,456.14,-32.22315345992701,10.22851817064379,461.3,276.27,-65.76745621171104,20.87640558628398,-42.0,32.3242561202954,-19.74,18.150945097809043,-0.5,-74.3242561202954,9.776846540072988,-64.54740958022242
66,116.0,-0.23167823,-0.35337403,-0.234098,415.75,457.93,-32.77363528530755,10.383224931065062,461.3,276.27,-66.8909896173127,21.192162084303792,-42.0,32.07582758195768,-19.74,18.150945097809043,-0.5,-74.07582758195768,9.226364714692451,-64.84946286726523
66,117.0,-0.22832625,-0.17299794,-0.19917704,246.4,-135.16000000000005,-19.3045966448757,9.540111311484443,,,-39.4006817521913,19.471367186739755,32.0,19.010183803233605,15.04,,-0.5,12.989816196766395,-51.3045966448757,-38.3147804481093
66,117.0,-0.229542,-0.17208596,-0.20035701,195.19000000000003,-117.10000000000002,-19.564626002585257,9.660520454534009,,,-39.93140167127651,19.717122247703912,32.0,15.059244223024226,15.04,,-0.5,16.940755776975774,-51.56462600258526,-34.62387022560948
66,117.0,-0.22471248,-0.16881371,-0.19999756,240.74,-92.86,-19.74067352303777,9.760880564420267,,,-40.290714660520095,19.921957231981764,38.0,18.5735050681431,17.86,,-0.5,19.4264949318569,-57.74067352303777,-38.31417859118087
66,118.0,-0.21750663,-0.13257276,-0.20084593,328.95000000000005,-120.49,18.74300915615116,5.450419149333188,328.95000000000005,-120.49,38.25448168770451,11.124305483789032,45.0,25.37905828763676,21.15,12.943319726694746,0.5,19.62094171236324,-26.25699084384884,-6.636049131485599
66,118.0,-0.21500073,-0.13108976,-0.2020826,374.36,-110.17000000000002,19.09622479537837,5.524369661433202,374.36,-110.17000000000002,38.97539480736725,11.275238478985164,45.0,28.88251789195834,21.15,14.730084124898754,0.5,16.11748210804166,-25.90377520462163,-9.786293096579971
66,118.0,-0.21478178,-0.12886348,-0.20201011,435.52,-62.24000000000001,19.484490215583776,5.617080728705617,435.52,-62.24000000000001,39.767844530006485,11.464461767288164,45.0,33.60111708597525,21.15,17.136569713847376,0.5,11.398882914024753,-25.515509784416224,-14.116626870391471
66,1.0,-0.30986902,-0.34783587,-0.22603843,-154.32,96.27999999999996,-8.116715895570783,1.0932825990787545,,,-16.56621714285997,2.231389784719738,-15.0,-11.906053427414816,-7.05,,-0.5,-3.0939465725851836,6.883284104429217,3.7893375318440334
66,1.0,-0.3068158,-0.3499164,-0.22336309,-100.92000000000002,-8.899999999999977,-8.14055415377667,1.0969393197843065,,,-16.614871027858182,2.238853151679769,-15.0,-7.786151580447793,-7.05,,-0.5,-7.213848419552207,6.8594458462233305,-0.35440257332887626
66,1.0,-0.30541188,-0.35286319,-0.22230336,129.13,50.13,-8.23671162186426,1.1009928289264015,,,-16.811128420224954,2.247126363838785,-15.0,9.962601601102094,-7.05,,-0.5,-24.962601601102094,6.763288378135741,-18.199313222966353
66,1.0,-0.31124142,-0.13558257,-0.19459851,-186.15,-68.51999999999998,-13.335681084761518,1.8278005252433327,,,-27.218125093998257,3.730540872021642,32.0,-14.36179267439909,15.04,,-0.5,46.36179267439909,-45.33568108476152,1.0261115896375728
66,1.0,-0.31176803,-0.13629323,-0.19450073,-178.87,-74.68,-13.396260925271465,1.8376345520035784,,,-27.341768548479056,3.7506121206393033,32.0,-13.80012815293992,15.04,,-0.5,45.80012815293992,-45.39626092527146,0.40386722766845473
66,1.0,-0.31084171,-0.13613066,-0.19528879,-72.66000000000003,-39.48000000000002,-13.457382001077349,1.8475677845784448,,,-27.466516664198867,3.770885848324605,32.0,-5.605843973794459,15.04,,-0.5,37.60584397379446,-45.45738200107735,-7.851538027282889
66,2.0,-0.2995297,-0.36948729,-0.23868006,144.89999999999998,214.86,12.443156849804824,2.006176604200504,360.26,127.5,25.39648313045165,4.094606449173227,-26.0,11.179284225197035,-12.22,14.175286106517854,0.5,-37.17928422519704,38.44315684980482,1.2638726246077887
66,2.0,-0.29889277,-0.36565423,-0.23872486,233.05999999999997,182.11,12.451594990953394,2.018076998072691,360.26,127.5,25.41370537653588,4.118895153066362,-26.0,17.980979858691658,-12.22,14.175286106517854,0.5,-43.980979858691654,38.451594990953396,-5.529384867738264
66,2.0,-0.29799727,-0.36570397,-0.23888743,360.26,127.5,12.35503125238708,2.0279006741040924,360.26,127.5,25.21661878612203,4.138945275846451,-26.0,27.794678640231087,-12.22,14.175286106517854,0.5,-53.79467864023108,38.35503125238708,-15.439647387844007
66,3.0,-0.30615845,-0.10243219,-0.19795668,-198.77,-71.36000000000001,-19.57973630824364,4.02386575136984,,,-39.96224180512527,8.212709998545844,41.0,-15.33544738055497,19.27,,-0.5,56.33544738055497,-60.57973630824364,-4.24428892768867
66,3.0,-0.30528682,-0.10127051,-0.19794859,-148.22000000000003,23.980000000000015,-19.635464096053624,4.056188096292573,,,-40.07598222004545,8.278679904533142,41.0,-11.435427935532818,19.27,,-0.5,52.435427935532815,-60.635464096053624,-8.200036160520806
66,3.0,-0.30480811,-0.10159839,-0.20021275,223.4,166.62,-19.692053593268668,4.08895311220391,,,-40.19148138386135,8.345553302008181,41.0,17.235694243678523,19.27,,-0.5,23.764305756321477,-60.69205359326867,-36.92774783694719
66,4.0,-0.2962839,-0.05669501,-0.20373484,227.72000000000003,-23.970000000000027,19.41110728015831,3.086211665560956,,,39.61806995880311,6.298958009409908,45.0,17.568989673994963,21.15,,0.5,27.431010326005037,-25.58889271984169,1.8421176061633453
66,4.0,-0.29718974,-0.05537914,-0.20243824,12.0,4.45999999999998,19.614709129157237,3.110154388643082,,,40.03362133260991,6.34782510722053,45.0,0.9258206397678708,21.15,,0.5,44.07417936023213,-25.385290870842763,18.688888489389367
66,4.0,-0.2952669,-0.05490069,-0.20456627,-41.01999999999998,96.26999999999998,19.681650397534384,3.134426300730736,,,40.17024846136768,6.39736407979143,45.0,-3.164763553606503,21.15,,0.5,48.164763553606505,-25.318349602465616,22.846413951140885
66,5.0,-0.31370714,-0.10412456,-0.21005225,312.14,47.13,25.597549163123254,4.255570149506012,312.14,47.13,52.24459784193457,8.685618675141768,37.0,24.082137874761926,17.39,12.281890316128584,0.5,12.917862125238074,-11.402450836876746,1.515411288361328
66,5.0,-0.31269905,-0.10420096,-0.21004082,114.44000000000004,154.32999999999998,25.89762234156456,4.296998513642228,312.14,47.13,52.857047199133255,8.770173966343787,37.0,8.829242834586264,17.39,12.281890316128584,0.5,28.170757165413736,-11.10237765843544,17.068379506978296
66,5.0,-0.31449714,-0.10514703,-0.20917864,88.74000000000001,153.39,26.201886409134826,4.339074043749763,312.14,47.13,53.47805016104418,8.856050123293265,37.0,6.846443631083404,17.39,12.281890316128584,0.5,30.153556368916597,-10.798113590865174,19.355442778051422
66,6.0,-0.31067631,-0.10836971,-0.20690964,417.3200000000001,-73.42000000000002,14.776500673017663,2.265048309162609,417.3200000000001,-73.42000000000002,30.158837873629054,4.622963599000885,38.0,32.196955782327315,17.86,16.42044744898693,0.5,5.803044217672685,-23.223499326982335,-17.42045510930965
66,6.0,-0.31186616,-0.1067805,-0.21062858,386.89,48.44999999999999,14.855395299785757,2.278692238372344,386.89,48.44999999999999,30.319861806862725,4.6508108585179535,38.0,29.849228943315957,17.86,15.223106761091136,0.5,8.150771056684043,-23.144604700214245,-14.9938336435302
66,6.0,-0.31340995,-0.10616756,-0.2062148,393.93,55.00999999999999,14.93497167141885,2.2924789380622315,393.93,55.00999999999999,30.482277181365877,4.678949512585014,38.0,30.39237705197977,17.86,15.500112296509684,0.5,7.607622948020229,-23.06502832858115,-15.457405380560921
66,7.0,-0.30606076,-0.09028106,-0.20036848,843.25,-6.939999999999998,15.957209563893574,2.184228674732073,843.25,-6.939999999999998,32.568664719906785,4.458010725128162,41.0,57.217644330653926,19.27,29.1809986086335,0.5,-16.217644330653926,-25.042790436106426,-41.260434766760355
66,7.0,-0.30371457,-0.09047236,-0.20145747,980.19,-21.20999999999998,16.124049169064772,2.200728300918099,980.19,-21.20999999999998,32.9091843540612,4.491686462173838,41.0,62.50022259772943,19.27,31.87511352484201,0.5,-21.500222597729433,-24.875950830935228,-46.37617342866466
66,7.0,-0.30329025,-0.08907095,-0.20296238,1023.26,-0.6700000000000159,16.221731486247737,2.21744859339264,1023.26,-0.6700000000000159,33.10855396343163,4.52581257911438,45.0,64.16168488751286,21.15,32.72245929263156,0.5,-19.161684887512862,-28.778268513752263,-47.93995340126513
66,8.0,-0.28854465,-0.08187209,-0.19546051,384.17,-132.93,19.951671606335594,3.121307107268961,384.17,-132.93,40.72136174853095,6.370587805935948,45.0,29.63937626496857,21.15,15.11608189513397,0.5,15.360623735031432,-25.048328393664406,-9.687704658632974
66,8.0,-0.29004011,-0.08081203,-0.19601813,384.97,-143.63,20.090536202000862,3.145747723139664,384.97,-143.63,41.00478438828376,6.420471102928055,45.0,29.7010976409531,21.15,15.147559796886082,0.5,15.298902359046899,-24.909463797999138,-9.610561438952239
66,8.0,-0.28885326,-0.08092188,-0.19761217,306.13,-153.55,20.231607904561827,3.170526776789813,306.13,-153.55,41.29271173321069,6.471045151428008,45.0,23.618456037678182,21.15,12.045412579215876,0.5,21.381543962321818,-24.768392095438173,-3.386848133116356
66,9.0,-0.27588403,-0.04108488,-0.19392397,481.81,-186.36,23.11027156339024,3.856137574318668,481.81,-186.36,47.16806426087948,7.870376789184398,-45.0,37.17247020387981,-21.15,18.9579598039787,0.5,-82.17247020387981,68.11027156339024,-14.062198640489573
66,9.0,-0.2763468,-0.04099439,-0.19344315,-33.73000000000002,-86.97000000000003,23.23346460443865,3.891458059002981,481.81,-186.36,47.41950125765929,7.94246589842508,-45.0,-2.6023275149475245,-21.15,18.9579598039787,0.5,-42.397672485052475,68.23346460443865,25.835792119386177
66,9.0,-0.27682379,-0.04127942,-0.19287056,-63.77999999999997,-72.63,23.498148408487435,3.9273462722835593,481.81,-186.36,47.95972090172285,8.015713741730746,-45.0,-4.920736700366231,-21.15,18.9579598039787,0.5,-40.079263299633766,68.49814840848744,28.418885108853665
66,10.0,-0.2842257,-0.00550225,-0.19331351,590.71,-160.61,29.706126895058933,5.055881452442288,590.71,-160.61,60.63020499281528,10.319054044434711,45.0,45.57429250977325,21.15,23.24288917998436,0.5,-0.574292509773251,-15.293873104941067,-15.868165614714318
66,10.0,-0.28477016,-0.00510671,-0.19253269,230.5,-111.76999999999998,30.07199814445049,5.110267165267066,590.71,-160.61,61.37694821282345,10.43005528431008,45.0,17.783471455541182,21.15,23.24288917998436,0.5,27.216528544458818,-14.92800185554951,12.288526688909307
66,10.0,-0.28308687,-0.00467204,-0.19266967,232.46000000000004,-121.85000000000002,30.594898850081517,5.16545336319607,590.71,-160.61,62.44418855301637,10.542690314283178,45.0,17.93468882670327,21.15,23.24288917998436,0.5,27.06531117329673,-14.405101149918483,12.660210023378248
66,11.0,-0.31501621,-0.07894573,-0.19960856,-82.80999999999995,22.120000000000005,53.3848978467654,8.273121901908326,,,108.95857650524816,16.88544180179489,45.0,-6.3889339315981095,21.15,,0.5,51.38893393159811,8.384897846765398,59.77383177836351
66,11.0,-0.31207031,-0.07621531,-0.1994897,-88.11000000000001,23.360000000000014,54.32398874369318,8.340830347391005,,,110.87526102587778,17.02363473902504,45.0,-6.797838047495591,21.15,,0.5,51.79783804749559,9.323988743693178,61.12182679118877
66,11.0,-0.31208038,-0.07643005,-0.19924931,28.590000000000032,-5.360000000000014,55.28093259446223,8.406018883373122,,,112.8283834252974,17.15668454096454,45.0,2.205767674246954,21.15,,0.5,42.79423232575304,10.280932594462229,53.07516492021527
66,13.0,-0.33351985,-0.10700925,-0.20716347,-22.149999999999977,77.22000000000003,8.191408874561727,1.271206684423802,270.54999999999995,-158.88,16.718665512980483,2.59453284290898,32.0,-1.7089105975715262,15.04,10.645432898790888,0.5,33.708910597571524,-23.808591125438273,9.900319472133253
66,13.0,-0.33329919,-0.10523424,-0.20778474,53.28999999999997,49.160000000000025,8.284356279555585,1.2746404624881622,270.54999999999995,-158.88,16.908371166572948,2.6015411839383384,32.0,4.11141515776915,15.04,10.645432898790888,0.5,27.88858484223085,-23.715643720444415,4.172941121786435
66,13.0,-0.33269066,-0.10537113,-0.207442,63.32000000000005,39.69999999999999,8.311143053810758,1.2794020609171892,270.54999999999995,-158.88,16.963042972827758,2.6112596063319837,32.0,4.885246909175135,15.04,10.645432898790888,0.5,27.114753090824866,-23.68885694618924,3.4258961446356233
66,13.0,-0.34182343,-0.09601062,-0.19582529,270.54999999999995,-158.88,11.765474022937878,2.018938167653616,270.54999999999995,-158.88,24.01333248081621,4.120652800181031,25.0,20.873397840766447,11.75,10.645432898790888,0.5,4.126602159233553,-13.234525977062122,-9.107923817828569
66,13.0,-0.34189034,-0.09597019,-0.19569784,290.35,-130.45,11.79471320375369,2.0278152677812127,290.35,-130.45,24.07300964886128,4.138770961541455,25.0,22.40100189638344,11.75,11.424510967155555,0.5,2.598998103616559,-13.20528679624631,-10.606288692629752
66,13.0,-0.34151989,-0.09692927,-0.19645675,342.6,-75.13999999999999,11.85876486736762,2.04014079336658,342.6,-75.13999999999999,24.203739094297312,4.163927359261189,25.0,26.43217926537271,11.75,13.480411425340082,0.5,-1.4321792653727101,-13.14123513263238,-14.57341439800509
66,14.0,-0.30261347,-0.09894541,-0.19989637,210.19000000000003,127.99,15.983012127790971,2.732206327515456,-501.0,-208.5,32.62132775282137,5.576433114459045,45.0,16.216520022734066,21.15,-19.713035972257384,0.5,28.783479977265934,-29.01698787220903,-0.2335078949430951
66,14.0,-0.30394396,-0.09789404,-0.19882768,-501.0,-208.5,15.838616378760388,2.747812789812544,-501.0,-208.5,32.32661602904995,5.608285904007401,45.0,-38.6530117103086,21.15,-19.713035972257384,0.5,83.65301171030859,-29.16138362123961,54.49162808906898
66,14.0,-0.30425441,-0.09742635,-0.19957121,-499.0,-205.5,15.863045670893111,2.7695154271221183,-499.0,-205.5,32.37647621429284,5.652580986756243,45.0,-38.49870827034729,21.15,-19.63434121787712,0.5,83.4987082703473,-29.13695432910689,54.361753941240394
66,15.0,-0.31651387,-0.05933408,-0.19908744,-12.649999999999975,194.04,18.541438571470422,3.2062220384386078,,,37.84307612437114,6.543899180453195,45.0,-0.9759692577552952,21.15,,0.5,45.975969257755295,-26.458561428529578,19.517407829225718
66,15.0,-0.31708375,-0.06247394,-0.19902761,9.120000000000005,209.69,18.776842664025168,3.23508480755976,,,38.32353587727537,6.602808092229468,45.0,0.7036236862235821,21.15,,0.5,44.29637631377642,-26.223157335974832,18.073218977801584
66,15.0,-0.31513757,-0.06647719,-0.19747438,27.29000000000002,230.19,18.98712020367384,3.259048941743682,,,38.75271233569831,6.651718890098856,45.0,2.105470438272101,21.15,,0.5,42.8945295617279,-26.01287979632616,16.88164976540174
66,16.0,-0.3399899,-0.10411353,-0.20027766,361.41,100.51999999999998,31.134210059994057,5.47100183249675,361.41,100.51999999999998,63.544922732447866,11.166314740125866,32.0,27.88340311820884,15.04,14.220535590286508,0.5,4.1165968817911605,-0.8657899400059428,3.2508069417852177
66,16.0,-0.34080517,-0.1034422,-0.20030047,355.58000000000004,93.35000000000002,31.44673201837136,5.527624282262721,355.58000000000004,93.35000000000002,64.18278004949593,11.281881160098212,32.0,27.433608590721622,15.04,13.991140381268028,0.5,4.566391409278378,-0.5532679816286397,4.013123427649738
66,16.0,-0.34087837,-0.10267932,-0.20143992,336.54999999999995,77.08999999999997,31.750931199811568,5.597931218569199,336.54999999999995,77.08999999999997,64.80365057881541,11.425377617099734,32.0,25.96541135948974,15.04,13.242359793339768,0.5,6.034588640510261,-0.24906880018843225,5.785519840321829
66,18.0,-0.25775182,-0.08588248,-0.20145363,174.44000000000003,67.93,-33.635140189184426,5.433423672460672,,,-68.64932112612541,11.089617715492228,-45.0,13.458346033425617,-21.15,,-0.5,-58.45834603342561,11.364859810815574,-47.09348622261004
66,18.0,-0.25625449,-0.08504429,-0.2016239,119.77999999999996,202.74,-34.12117804046943,5.491599566338351,,,-69.6413243805981,11.208354714896572,45.0,9.24123301928296,21.15,,-0.5,35.75876698071704,-79.12117804046943,-43.36241105975239
66,18.0,-0.2539399,-0.08482314,-0.20106609,91.89999999999998,157.81,-34.6184415469984,5.556430601991886,,,-70.65623919742373,11.34067485866544,45.0,7.090243066222274,21.15,,-0.5,37.90975693377773,-79.6184415469984,-41.70868461322067
66,19.0,-0.30305776,-0.31333995,-0.29010755,0.0,0.0,21.60626189946341,4.503690220607883,-340.87,12.54000000000002,44.098380536804825,9.192031740260688,-21.0,0.0,-9.87,-13.412340462801149,0.5,-21.0,42.606261899463405,21.60626189946341
66,19.0,-0.28768536,-0.35273293,-0.26638222,40.46000000000004,-44.610000000000014,21.833207139667184,4.549169746822962,-340.87,12.54000000000002,44.56157577206072,9.284855453265664,-26.0,3.12155859041734,-12.22,-13.412340462801149,0.5,-29.12155859041734,47.83320713966718,18.711648549249844
66,19.0,-0.27662623,-0.3737416,-0.24500196,-215.65,-27.370000000000005,21.9629435035582,4.5742806333698205,-340.87,12.54000000000002,44.82636769076228,9.3361067727078,-33.0,-16.63776841382844,-15.51,-13.412340462801149,0.5,-16.36223158617156,54.9629435035582,38.60071191738664
66,19.0,-0.28919166,-0.38454804,-0.22453186,-340.87,12.54000000000002,24.14578736738035,5.105545003628491,-340.87,12.54000000000002,49.28155201682329,10.42041735240575,-35.0,-26.29870678980617,-16.45,-13.412340462801149,0.5,-8.701293210193828,59.14578736738035,50.444494157186526
66,19.0,-0.28885674,-0.38399133,-0.22549772,-349.5,7.420000000000016,24.317422393119312,5.146294927655227,-349.5,7.420000000000016,49.63185910435652,10.503587947344318,-35.0,-26.964526133239232,-16.45,-13.751908327952007,0.5,-8.035473866760768,59.317422393119315,51.28194852635855
66,19.0,-0.2877546,-0.38356909,-0.22580342,-469.6,13.670000000000016,24.622495484494205,5.197981259325108,-469.6,13.670000000000016,50.254513283852674,10.609079750282543,-35.0,-36.230447702916,-16.45,-18.47752832848716,0.5,1.2304477029160026,59.62249548449421,60.852943187410204
66,19.0,-0.28594097,-0.37081739,-0.23162687,40.13999999999999,-14.339999999999977,26.16825880706902,5.584792910553819,-469.6,13.670000000000016,53.409416225227865,11.398562330440347,-33.0,3.0968700400235263,-15.51,-18.47752832848716,0.5,-36.096870040023525,59.16825880706902,23.071388767045494
66,19.0,-0.289031,-0.37032583,-0.22930428,78.88999999999999,-22.420000000000016,26.418862934806345,5.643797715001195,-469.6,13.670000000000016,53.92089924993975,11.518991136317442,-26.0,6.086499189273942,-12.22,-18.47752832848716,0.5,-32.086499189273944,52.41886293480634,20.332363745532405
66,19.0,-0.28368166,-0.3668004,-0.22660963,87.57000000000005,-27.94999999999999,26.69803451764994,5.709883628530116,-469.6,13.670000000000016,54.49068845052353,11.653872485829964,-26.0,6.75617611870604,-12.22,-18.47752832848716,0.5,-32.75617611870604,52.698034517649944,19.9418583989439
66,19.0,-0.27389157,-0.39636138,-0.23545328,-24.899999999999977,-37.610000000000014,34.014856700094576,7.498547978987748,-469.6,13.670000000000016,69.42432252489303,15.30453642511399,-35.0,-1.92107782751833,-16.45,-18.47752832848716,0.5,-33.07892217248167,69.01485670009458,35.93593452761291
66,19.0,-0.27435884,-0.39941001,-0.23422845,-25.67999999999995,-40.47000000000003,34.44753821762378,7.598103571427218,-469.6,13.670000000000016,70.30742550217013,15.507729389282954,-37.0,-1.981256169103239,-17.39,-18.47752832848716,0.5,-35.01874383089676,71.44753821762379,36.42879438672702
66,19.0,-0.27372763,-0.40199083,-0.23599163,0.169999999999959,-36.81999999999999,34.88205284427275,7.690040216108617,-469.6,13.670000000000016,71.19426985516068,15.695372081077686,-39.0,0.0131157923967083,-18.33,-18.47752832848716,0.5,-39.01311579239671,73.88205284427275,34.86893705187604
66,20.0,-0.28443199,-0.33035767,-0.24374889,15.779999999999973,21.25999999999999,-16.5838399878366,2.674717474334405,-278.42,-51.43000000000001,-33.847617415174504,5.459098365116519,-26.0,1.2174541412947475,-12.22,-10.955096757277248,-0.5,-27.21745414129475,9.416160012163399,-17.80129412913135
66,20.0,-0.27645779,-0.35212237,-0.24031581,30.029999999999973,18.129999999999995,-16.754702327026383,2.694885625757256,-278.42,-51.43000000000001,-34.196347449460845,5.500261562170557,-33.0,2.316866151019094,-15.51,-10.955096757277248,-0.5,-35.31686615101909,16.245297672973617,-19.071568478045478
66,20.0,-0.27992681,-0.37647045,-0.23468834,7.0499999999999545,16.370000000000005,-16.857791348367673,2.713452529311556,-278.42,-51.43000000000001,-34.40675214201842,5.538156612324887,-33.0,0.5439196258636205,-15.51,-10.955096757277248,-0.5,-33.54391962586362,16.142208651632327,-17.401710974231293
66,20.0,-0.26209754,-0.3961871,-0.23218112,-22.379999999999995,-33.94,-21.90812707257654,3.4810716886345805,-278.42,-51.43000000000001,-44.71448735512872,7.104867316503178,-42.0,-1.7266554931670783,-19.74,-10.955096757277248,-0.5,-40.27334450683292,20.09187292742346,-20.18147157940946
66,20.0,-0.26060113,-0.39444149,-0.23558362,-19.809999999999945,-44.45999999999998,-22.07438463573569,3.510361180799734,-278.42,-51.43000000000001,-45.05381904153654,7.164647170012255,-42.0,-1.528375572816789,-19.74,-10.955096757277248,-0.5,-40.47162442718321,19.92561536426431,-20.546009062918902
66,20.0,-0.26246843,-0.39643502,-0.23591919,-278.42,-51.43000000000001,-22.21925189193015,3.5460844966683176,-278.42,-51.43000000000001,-45.34949311142943,7.237558457700036,-42.0,-21.480581877014213,-19.74,-10.955096757277248,-0.5,-20.519418122985787,19.78074810806985,-0.738670014915936
66,21.0,-0.34110454,-0.07092611,-0.20810233,369.67,125.14,-24.555366082712126,3.895861672093432,369.67,125.14,-50.11750217481545,7.951453672742694,32.0,28.52067632524906,15.04,14.54554492587702,-0.5,3.4793236747509404,-56.555366082712126,-53.07604240796118
